pygaze initiation report start													
895274.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895292.237		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895309.899		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895325.728		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895344.001		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895361.502		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895378.806		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895396.328		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895413.717		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895431.286		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895448.895		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895466.581		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895484.391		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895501.905		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895519.335		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895536.761		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895554.303		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895571.867		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895589.252		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895606.771		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895624.489		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895641.784		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895659.512		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895677.272		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895694.676		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895711.949		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895729.705		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895746.869		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895764.375		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895781.906		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895799.288		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895816.662		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895832.852		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895850.49		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895866.135		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895883.446		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895899.483		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895917.764		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895933.976		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895951.314		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895967.44		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
895985.728		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896002.276		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896019.345		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896035.606		1073	629	1	-1	-1	0	1073	629	3.8932	1	-1	0
896052.635		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896068.965		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896086.066		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896102.374		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896119.35		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896135.63		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896152.719		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896168.999		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896185.054		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896188.93	end-gamble: 64												
896202.698		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896218.977		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896236.066		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896251.726		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896268.98		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896286.075		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896302.315		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896319.404		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896335.645		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896352.739		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896368.994		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896386.093		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896402.326		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896419.426		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896435.66		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896452.759		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896468.996		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896486.093		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896502.327		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896519.415		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896535.66		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896552.757		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896568.958		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896586.055		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896602.29		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896619.387		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896635.621		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896652.719		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896668.959		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896686.044		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896702.285		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896719.379		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896735.621		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896752.715		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896768.948		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896786.046		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896802.275		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896819.376		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896835.608		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896851.695		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896869.363		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896885.61		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896902.707		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896918.938		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896936.036		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896952.273		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896969.365		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
896985.6		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897002.696		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897018.934		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897036.023		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897052.266		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897069.479		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897085.707		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897102.806		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897119.055		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897136.139		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897152.382		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897169.477		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897185.718		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897202.818		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897219.053		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897236.155		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897252.389		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897269.491		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897261.185	start_fixation												
897285.723		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897302.828		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897319.064		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897336.161		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897352.407		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897369.498		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897385.739		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897402.838		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897419.062		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897436.169		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897452.415		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897469.506		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897485.739		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897502.838		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897518.492		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897536.173		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897552.846		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897569.415		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897586.363		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897602.025		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897619.706		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897636.371		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897653.086		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897669.709		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897686.37		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897703.082		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897719.703		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897736.375		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897753.179		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897769.701		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897785.36		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897803.09		-1	-1	0	996	601	1	996	601	-1	0	4.8039	1
897818.692		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897836.365		-1	-1	0	976	585	1	976	585	-1	0	4.8488	1
897852.03		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897869.701		-1	-1	0	702	611	1	702	611	-1	0	6.2678	1
897885.352		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897903.034		-1	-1	0	537	382	1	537	382	-1	0	5.562	1
897918.686		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897936.294		-1	-1	0	948	599	1	948	599	-1	0	4.8242	1
897952.957		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
897969.624		-1	-1	0	968	580	1	968	580	-1	0	4.6109	1
897986.304		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898002.94		1026	617	1	-1	-1	0	1026	617	3.3325	1	-1	0
898019.616		1064	510	1	-1	-1	0	1064	510	3.9265	1	-1	0
898036.296		1032	456	1	-1	-1	0	1032	456	3.7868	1	-1	0
898052.967		990	553	1	-1	-1	0	990	553	3.7552	1	-1	0
898069.624		-1	-1	0	998	583	1	998	583	-1	0	4.252	1
898086.281		1046	471	1	-1	-1	0	1046	471	3.8094	1	-1	0
898102.97		1020	581	1	-1	-1	0	1020	581	3.8006	1	-1	0
898119.616		1013	567	1	-1	-1	0	1013	567	3.8017	1	-1	0
898136.311		1053	448	1	-1	-1	0	1053	448	3.7647	1	-1	0
898152.952		1014	586	1	-1	-1	0	1014	586	3.7879	1	-1	0
898169.632		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898186.301		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898202.976		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898219.611		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898236.277		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898252.957		1034	622	1	-1	-1	0	1034	622	3.8376	1	-1	0
898269.639		1025	559	1	-1	-1	0	1025	559	3.8179	1	-1	0
898286.31		1040	594	1	-1	-1	0	1040	594	3.6537	1	-1	0
898302.993		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898319.672		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898336.367		977	545	1	-1	-1	0	977	545	3.7288	1	-1	0
898352.021		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898369.741		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898385.407		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898402.992		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898419.658		1001	597	1	-1	-1	0	1001	597	4.1265	1	-1	0
898436.331		1031	530	1	-1	-1	0	1031	530	4.0054	1	-1	0
898453.014		1002	593	1	-1	-1	0	1002	593	3.9262	1	-1	0
898469.709		991	567	1	-1	-1	0	991	567	3.8815	1	-1	0
898485.352		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898502.957		-1	-1	0	944	583	1	944	583	-1	0	4.7201	1
898519.636		-1	-1	0	955	593	1	955	593	-1	0	4.6594	1
898536.314		-1	-1	0	957	579	1	957	579	-1	0	4.6946	1
898552.997		-1	-1	0	965	571	1	965	571	-1	0	4.5964	1
898569.663		-1	-1	0	967	589	1	967	589	-1	0	4.5793	1
898586.343		-1	-1	0	954	582	1	954	582	-1	0	4.6164	1
898603.011		-1	-1	0	953	589	1	953	589	-1	0	4.6733	1
898619.672		-1	-1	0	958	579	1	958	579	-1	0	4.6051	1
898636.337		1005	622	1	-1	-1	0	1005	622	3.9534	1	-1	0
898652.968		1004	582	1	-1	-1	0	1004	582	4.0665	1	-1	0
898669.646		968	601	1	-1	-1	0	968	601	4.1566	1	-1	0
898686.322		988	568	1	-1	-1	0	988	568	3.9118	1	-1	0
898702.988		1003	576	1	-1	-1	0	1003	576	3.9985	1	-1	0
898719.634		987	576	1	-1	-1	0	987	576	3.944	1	-1	0
898736.305		949	596	1	-1	-1	0	949	596	4.1499	1	-1	0
898752.963		992	567	1	-1	-1	0	992	567	3.9825	1	-1	0
898769.631		1036	601	1	-1	-1	0	1036	601	3.9715	1	-1	0
898786.315		987	624	1	-1	-1	0	987	624	3.9917	1	-1	0
898802.991		999	604	1	-1	-1	0	999	604	4.0213	1	-1	0
898819.661		1032	634	1	-1	-1	0	1032	634	3.7606	1	-1	0
898836.336		1032	670	1	-1	-1	0	1032	670	3.729	1	-1	0
898853.006		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898869.664		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898886.338		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898902.996		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	898894.169
	start-gamble:2 												
898919.659		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898936.331		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898952.989		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898969.655		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
898986.315		950	570	1	-1	-1	0	950	570	4.3116	1	-1	0
899002.998		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899018.656		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899036.353		967	563	1	-1	-1	0	967	563	4.2848	1	-1	0
899052.005		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899069.691		989	468	1	-1	-1	0	989	468	4.5414	1	-1	0
899086.487		988	546	1	-1	-1	0	988	546	4.2103	1	-1	0
899103.248		985	552	1	-1	-1	0	985	552	4.1947	1	-1	0
899119.909		951	543	1	-1	-1	0	951	543	4.1507	1	-1	0
899135.544		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899153.209		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899169.834		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899186.518		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899203.183		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899219.868		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899236.543		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899253.212		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899269.881		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899286.561		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899303.252		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899318.896		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899336.624		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899352.231		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899369.962		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899385.558		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899403.292		-1	-1	0	845	391	1	845	391	-1	0	4.97	1
899418.931		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899436.649		-1	-1	0	1110	380	1	1110	380	-1	0	5.124	1
899453.319		-1	-1	0	1094	367	1	1094	367	-1	0	4.9111	1
899469.861		-1	-1	0	1093	374	1	1093	374	-1	0	4.8573	1
899486.587		-1	-1	0	1110	383	1	1110	383	-1	0	4.8176	1
899503.219		-1	-1	0	1109	386	1	1109	386	-1	0	4.8054	1
899519.893		-1	-1	0	1110	392	1	1110	392	-1	0	4.7486	1
899536.574		-1	-1	0	1104	389	1	1104	389	-1	0	4.8353	1
899553.207		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899569.884		-1	-1	0	1086	377	1	1086	377	-1	0	5.064	1
899586.567		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899603.228		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899619.898		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899636.568		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899653.23		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899669.89		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899686.61		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899703.249		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899719.895		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899736.589		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899753.269		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899769.951		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899786.641		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899803.304		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899819.976		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899836.643		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899853.309		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899869.976		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899886.639		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899903.296		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899919.98		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899936.635		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899953.306		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899970.333		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
899987.001		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900003.737		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900020.388		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900037.062		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900053.728		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900070.394		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900087.06		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900103.726		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900120.392		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900137.058		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900153.724		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900170.39		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900220.388		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900237.054		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900253.72		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900270.387		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900287.053		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900303.719		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900320.385		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900337.051		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900353.717		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900370.383		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900387.049		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900403.715		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900420.381		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900437.047		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900453.713		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900470.379		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900487.045		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900503.711		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900520.377		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900537.043		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900553.709		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900570.376		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900587.042		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900603.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900620.374		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900637.04		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900653.706		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900670.372		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900687.038		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900703.704		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900720.37		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900737.036		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900753.702		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900770.368		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900787.034		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900803.7		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900820.366		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900837.032		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900853.698		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900870.365		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900887.031		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900903.697		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900920.363		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900937.029		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900940.956		-1	-1	0	900	426	1	900	426	-1	0	4.3664	1
900957.287		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900973.953		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
900990.619		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901007.285		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901021.822		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901038.488		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901055.154		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901071.82		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901088.486		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901105.152		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901121.818		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901138.484		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901155.15		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901157.528		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901174.654		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901190.864		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901206.929		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901224.575		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901240.825		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901257.86		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901274.148		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901291.225		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901307.508		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901323.603		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901341.235		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901357.947		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901374.574		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901391.334		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901407.954		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901424.583		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901441.253		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901457.918		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901474.585		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901491.259		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901507.927		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901524.591		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901541.259		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901557.932		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901574.597		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
901591.267		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
