pygaze initiation report start													
6564.785		818	498	1	769	509	1	794	503	4.1564	1	3.7268	1
6581.426		801	507	1	763	507	1	782	507	4.1309	1	3.7961	1
6598.077		804	503	1	763	537	1	784	520	4.1295	1	3.8007	1
6614.749		807	501	1	774	491	1	791	496	4.2139	1	3.795	1
6631.42		803	502	1	784	509	1	794	505	4.1794	1	3.8058	1
6648.081		899	508	1	869	531	1	884	519	4.2223	1	3.7665	1
6664.743		915	517	1	889	512	1	902	514	4.2104	1	3.7828	1
6681.475		924	519	1	897	509	1	911	514	4.2416	1	3.8229	1
6698.146		917	522	1	895	498	1	906	510	4.248	1	3.8201	1
6714.814		928	518	1	892	510	1	910	514	4.2405	1	3.8151	1
6731.5		927	504	1	894	504	1	911	504	4.2478	1	3.8714	1
6748.144		908	510	1	903	503	1	906	506	4.2802	1	3.8591	1
6764.814		922	490	1	889	516	1	906	503	4.2484	1	3.8321	1
6781.483		913	516	1	897	522	1	905	519	4.238	1	3.8207	1
6798.152		928	512	1	898	529	1	913	520	4.2502	1	3.8118	1
6814.817		920	498	1	908	504	1	914	501	4.2161	1	3.8355	1
6831.489		924	500	1	899	502	1	912	501	4.2367	1	3.8059	1
6848.155		926	506	1	901	514	1	914	510	4.1939	1	3.825	1
6864.827		930	516	1	907	494	1	919	505	4.1933	1	3.8223	1
6881.489		932	508	1	905	496	1	919	502	4.1794	1	3.8022	1
6898.161		867	484	1	826	518	1	847	501	4.1777	1	3.7894	1
6914.825		845	508	1	820	522	1	833	515	4.1686	1	3.7914	1
6931.543		858	503	1	804	528	1	831	515	4.1699	1	3.785	1
6948.159		847	512	1	811	507	1	829	509	4.0783	1	3.7791	1
6964.833		841	515	1	816	517	1	829	516	4.0808	1	3.7706	1
6981.502		848	523	1	812	515	1	830	519	4.0965	1	3.7773	1
6998.165		852	519	1	817	511	1	835	515	4.1102	1	3.7752	1
7014.834		852	504	1	813	509	1	833	506	4.1339	1	3.7484	1
7031.501		856	526	1	814	514	1	835	520	4.107	1	3.7386	1
7048.174		859	521	1	803	507	1	831	514	4.0981	1	3.6977	1
7064.838		853	517	1	810	509	1	832	513	4.0745	1	3.7111	1
7081.507		855	529	1	804	520	1	830	524	4.0206	1	3.7358	1
7098.174		841	522	1	819	516	1	830	519	4.057	1	3.6921	1
7114.846		859	516	1	796	519	1	828	517	4.0659	1	3.7126	1
7131.604		845	516	1	805	514	1	825	515	4.0481	1	3.71	1
7148.182		848	520	1	813	512	1	831	516	4.019	1	3.6696	1
7164.849		852	505	1	807	516	1	830	510	4.057	1	3.6579	1
7181.479		850	502	1	798	525	1	824	513	4.0492	1	3.693	1
7198.097		855	525	1	806	514	1	831	519	4.0424	1	3.7047	1
7214.758		864	519	1	829	519	1	847	519	4.021	1	3.6776	1
7231.428		861	495	1	819	518	1	840	506	4.0914	1	3.7039	1
7248.092		876	542	1	827	523	1	852	532	4.0183	1	3.6604	1
7264.76		862	527	1	836	498	1	849	512	4.0638	1	3.7222	1
7281.428		862	531	1	828	510	1	845	520	4.0742	1	3.6734	1
7298.081		861	493	1	832	516	1	847	504	4.0457	1	3.6584	1
7314.759		864	489	1	825	528	1	845	508	4.054	1	3.6625	1
7331.519		859	519	1	831	504	1	845	511	4.0595	1	3.6877	1
7348.093		869	528	1	830	519	1	850	523	3.9955	1	3.6631	1
7364.758		858	537	1	836	521	1	847	529	4.0067	1	3.6768	1
7381.411		868	519	1	828	524	1	848	521	4.0158	1	3.6451	1
7398.087		871	504	1	828	512	1	850	508	4.054	1	3.6301	1
7414.753		859	523	1	825	527	1	842	525	4.0269	1	3.6361	1
7431.422		876	569	1	811	813	1	844	691	3.888	1	2.9862	1
7448.09		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7464.735		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7481.4		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7498.078		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7514.736		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7531.514		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7548.085		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7564.754		895	743	1	909	796	1	902	769	3.4616	1	2.8092	1
7581.425		879	596	1	823	631	1	851	613	3.8376	1	3.4122	1
7598.076		868	544	1	841	531	1	855	537	4.0586	1	3.6322	1
7614.747		866	530	1	839	517	1	853	523	4.0625	1	3.6804	1
7631.418		867	523	1	837	517	1	852	520	4.0977	1	3.7098	1
7648.086		883	517	1	843	506	1	863	511	4.0906	1	3.677	1
7664.753		866	528	1	843	465	1	855	496	4.1026	1	3.7342	1
7681.512		858	537	1	841	372	1	850	454	4.1057	1	3.994	1
7698.18		930	498	1	909	508	1	920	503	4.0967	1	3.5804	1
7714.107		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7731.664		974	527	1	936	505	1	955	516	4.0886	1	3.7535	1
7748.191		977	510	1	953	501	1	965	505	4.1337	1	3.732	1
7764.862		982	524	1	952	504	1	967	514	4.1508	1	3.6981	1
7781.537		970	516	1	958	504	1	964	510	4.1596	1	3.7062	1
7798.201		976	521	1	949	511	1	963	516	4.1426	1	3.6884	1
7814.865		986	516	1	960	507	1	973	511	4.1594	1	3.7307	1
7831.529		988	525	1	953	523	1	971	524	4.1857	1	3.7227	1
7848.21		983	500	1	957	500	1	970	500	4.2131	1	3.7231	1
7864.874		974	519	1	950	513	1	962	516	4.1951	1	3.7655	1
7881.545		990	515	1	958	505	1	974	510	4.1988	1	3.7533	1
7898.231		976	504	1	949	515	1	963	509	4.2183	1	3.7283	1
7914.891		990	505	1	957	486	1	974	495	4.2023	1	3.7829	1
7931.682		970	513	1	950	511	1	960	512	4.1463	1	3.7476	1
7948.229		1031	535	1	996	526	1	1014	530	4.1171	1	3.7627	1
7964.897		1046	524	1	1003	525	1	1025	524	4.1495	1	3.688	1
7981.576		1050	534	1	1013	524	1	1032	529	4.1615	1	3.7106	1
7998.239		1062	525	1	995	542	1	1029	533	4.1629	1	3.7022	1
8014.904		1057	523	1	1006	522	1	1032	522	4.1223	1	3.6833	1
8031.622		1040	521	1	1002	521	1	1021	521	4.1331	1	3.675	1
8048.244		1044	526	1	1009	527	1	1027	526	4.0947	1	3.6504	1
8064.912		1043	539	1	1029	506	1	1036	522	4.0935	1	3.6525	1
8081.579		1144	538	1	1114	530	1	1129	534	4.058	1	3.6357	1
8098.256		1175	527	1	1120	536	1	1148	531	4.0605	1	3.5973	1
8114.926		1180	531	1	1118	529	1	1149	530	4.0333	1	3.6138	1
8131.583		1180	535	1	1130	520	1	1155	527	4.0255	1	3.5911	1
8148.265		1168	525	1	1126	528	1	1147	526	4.0068	1	3.5794	1
8164.934		1176	539	1	1118	520	1	1147	529	4.019	1	3.5645	1
8181.61		1168	535	1	1127	528	1	1148	531	3.989	1	3.5906	1
8198.147		1162	543	1	1121	527	1	1142	535	4.0072	1	3.5656	1
8214.817		1174	533	1	1118	523	1	1146	528	3.9843	1	3.5529	1
8231.497		1170	525	1	1127	521	1	1149	523	4.0255	1	3.56	1
8248.159		1172	530	1	1130	511	1	1151	520	3.9469	1	3.5548	1
8264.828		1179	523	1	1133	514	1	1156	518	3.9306	1	3.5218	1
8281.496		1183	528	1	1129	521	1	1156	524	3.9477	1	3.5184	1
8298.165		1160	528	1	1109	523	1	1135	525	3.9616	1	3.5469	1
8314.833		1157	536	1	1088	529	1	1123	532	3.9582	1	3.5622	1
8331.501		1161	532	1	1103	519	1	1132	525	3.9047	1	3.5337	1
8348.17		1159	547	1	1102	525	1	1131	536	3.9123	1	3.5227	1
8364.835		1163	527	1	1095	532	1	1129	529	3.9114	1	3.5579	1
8381.505		1149	542	1	1116	522	1	1133	532	3.9568	1	3.5066	1
8398.169		1147	534	1	1102	526	1	1125	530	3.9509	1	3.5168	1
8414.835		1136	535	1	1101	518	1	1119	526	3.9433	1	3.5126	1
8431.509		1159	543	1	1097	524	1	1128	533	3.9104	1	3.5063	1
8448.176		1165	533	1	1102	524	1	1134	528	3.9254	1	3.5143	1
8464.846		1142	530	1	1107	520	1	1125	525	3.9007	1	3.481	1
8481.515		1191	536	1	1134	528	1	1163	532	3.9297	1	3.4804	1
8498.18		1253	567	1	-1	-1	0	1253	567	3.836	1	-1	0
8514.852		1261	613	1	-1	-1	0	1261	613	3.8025	1	-1	0
8531.517		1255	575	1	-1	-1	0	1255	575	3.871	1	-1	0
8548.19		1265	520	1	1183	677	1	1224	598	3.8605	1	3.2036	1
8564.854		1252	534	1	1204	573	1	1228	553	3.8795	1	3.371	1
8581.523		1261	535	1	1224	549	1	1243	542	3.8591	1	3.4558	1
8598.18		1256	537	1	1229	525	1	1243	531	3.8761	1	3.4821	1
8614.856		1253	550	1	1216	510	1	1235	530	3.9075	1	3.51	1
8631.531		1259	533	1	1201	558	1	1230	545	3.8723	1	3.4382	1
8648.197		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8664.865		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8681.523		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8698.121		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8714.78		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8731.445		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8748.111		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8764.776		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8781.45		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8798.104		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8814.776		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8831.499		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8848.12		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8864.78		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8881.445		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8898.12		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8914.759		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8931.43		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8948.109		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8964.781		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8981.66		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8997.794		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9015.195		547	522	1	522	547	1	535	534	4.1755	1	3.8698	1
9031.532		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9048.945		543	533	1	512	546	1	528	539	4.2078	1	3.8309	1
9065.522		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9082.937		550	533	1	514	565	1	532	549	4.2277	1	3.8451	1
9099.295		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9116.706		551	538	1	510	548	1	531	543	4.2637	1	3.8988	1
9132.985		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9150.446		543	541	1	518	526	1	531	533	4.2266	1	3.9698	1
9167.065		546	535	1	513	559	1	530	547	4.2515	1	3.8762	1
9183.732		541	546	1	509	527	1	525	536	4.2561	1	3.9075	1
9200.352		538	549	1	516	562	1	527	555	4.227	1	3.8934	1
9217.014		547	537	1	516	556	1	532	546	4.2502	1	3.9055	1
9233.675		532	534	1	493	563	1	513	548	4.2173	1	3.9064	1
9250.34		503	537	1	485	573	1	494	555	4.206	1	3.8729	1
9267.003		508	532	1	486	556	1	497	544	4.178	1	3.881	1
9283.671		515	532	1	486	564	1	501	548	4.171	1	3.8547	1
9300.319		509	546	1	486	552	1	498	549	4.1806	1	3.8643	1
9316.996		509	548	1	481	561	1	495	554	4.1689	1	3.8231	1
9333.654		507	537	1	482	557	1	495	547	4.1517	1	3.8119	1
9350.317		514	546	1	487	559	1	501	552	4.1146	1	3.8051	1
9366.981		518	552	1	487	559	1	503	555	4.1185	1	3.8098	1
9383.652		516	544	1	483	560	1	500	552	4.1364	1	3.7863	1
9400.305		518	557	1	492	555	1	505	556	4.0956	1	3.8084	1
9416.965		503	541	1	491	578	1	497	559	4.0708	1	3.779	1
9433.636		504	541	1	478	572	1	491	556	4.0696	1	3.7736	1
9450.295		511	546	1	480	569	1	496	557	4.082	1	3.7563	1
9466.955		518	545	1	493	560	1	506	552	4.0616	1	3.7682	1
9483.626		507	546	1	482	553	1	495	549	4.0642	1	3.728	1
9500.285		523	542	1	492	557	1	508	549	4.0465	1	3.6997	1
9516.947		572	534	1	556	547	1	564	540	4.0361	1	3.7182	1
9533.643		581	548	1	551	543	1	566	545	4.0123	1	3.7166	1
9550.271		584	542	1	562	558	1	573	550	4.0305	1	3.6851	1
9566.928		590	539	1	555	549	1	573	544	4.0227	1	3.727	1
9583.639		585	545	1	555	554	1	570	549	4.0252	1	3.6866	1
9600.247		574	541	1	554	545	1	564	543	3.9749	1	3.6999	1
9616.917		585	551	1	558	539	1	572	545	3.9757	1	3.6743	1
9633.633		589	551	1	552	530	1	571	540	3.9776	1	3.6883	1
9650.245		598	550	1	545	553	1	572	551	3.9362	1	3.6623	1
9666.907		589	543	1	548	559	1	569	551	3.9961	1	3.6841	1
9683.573		590	538	1	557	535	1	574	536	3.9969	1	3.7036	1
9700.235		594	555	1	550	565	1	572	560	3.9784	1	3.6482	1
9717.101		598	548	1	548	553	1	573	550	3.9655	1	3.6359	1
9733.807		585	542	1	553	550	1	569	546	3.9845	1	3.6112	1
9750.441		577	552	1	541	549	1	559	550	3.9299	1	3.6634	1
9767.106		583	533	1	548	556	1	566	544	3.9567	1	3.6108	1
9783.775		582	540	1	537	547	1	560	543	4.0113	1	3.6224	1
9800.441		574	522	1	543	566	1	559	544	3.9986	1	3.6235	1
9817.105		576	525	1	542	556	1	559	540	4.0106	1	3.6798	1
9833.776		582	539	1	538	554	1	560	546	3.9816	1	3.6039	1
9850.444		589	528	1	537	551	1	563	539	3.9846	1	3.6469	1
9867.108		588	568	1	541	535	1	565	551	3.9302	1	3.6302	1
9883.78		579	534	1	545	530	1	562	532	3.9902	1	3.6491	1
9900.444		584	533	1	541	551	1	563	542	3.99	1	3.6203	1
9917.106		592	542	1	535	545	1	564	543	4.0057	1	3.6789	1
9933.77		658	543	1	620	545	1	639	544	3.9949	1	3.6153	1
9950.45		672	531	1	636	544	1	654	537	4.005	1	3.648	1
9967.116		668	534	1	633	541	1	651	537	3.9978	1	3.6223	1
9983.784		679	532	1	637	545	1	658	538	3.9605	1	3.6421	1
10000.453		675	538	1	635	535	1	655	536	3.9814	1	3.6389	1
10017.116		663	531	1	632	533	1	648	532	4.0044	1	3.6594	1
10033.787		672	538	1	632	554	1	652	546	4.002	1	3.6592	1
10050.455		665	530	1	626	551	1	646	540	4.0385	1	3.6717	1
10067.124		670	535	1	637	542	1	654	538	4.0116	1	3.698	1
10083.791		678	545	1	637	530	1	658	537	4.0111	1	3.6568	1
10100.459		682	544	1	646	533	1	664	538	4.009	1	3.6168	1
10117.125		698	552	1	660	533	1	679	542	4.0444	1	3.6788	1
10133.782		703	546	1	661	518	1	682	532	4.03	1	3.6623	1
10150.462		695	554	1	654	547	1	675	550	4.0433	1	3.6294	1
10167.129		704	535	1	659	530	1	682	532	4.091	1	3.6708	1
10183.792		701	551	1	657	540	1	679	545	4.0319	1	3.6636	1
10200.469		705	540	1	653	547	1	679	543	4.0465	1	3.6705	1
10217.141		705	544	1	652	539	1	679	541	4.0361	1	3.6465	1
10233.806		706	556	1	657	538	1	682	547	4.0214	1	3.6416	1
10250.476		692	544	1	656	537	1	674	540	4.0398	1	3.6581	1
10267.141		697	559	1	653	551	1	675	555	4.0324	1	3.6657	1
10283.809		654	553	1	622	553	1	638	553	4.0459	1	3.6659	1
10300.474		650	550	1	613	556	1	632	553	4.0291	1	3.6601	1
10317.137		652	540	1	605	556	1	629	548	4.0466	1	3.6458	1
10333.792		643	544	1	605	558	1	624	551	4.0427	1	3.6592	1
10350.468		650	548	1	598	557	1	624	552	4.0484	1	3.6526	1
10367.132		650	541	1	607	564	1	629	552	4.0438	1	3.6402	1
10383.799		652	554	1	606	574	1	629	564	4.0391	1	3.7124	1
10400.454		663	560	1	608	552	1	636	556	3.9781	1	3.6579	1
10417.122		640	510	1	606	566	1	623	538	4.0514	1	3.6539	1
10433.79		644	558	1	608	561	1	626	559	3.9907	1	3.6356	1
10450.454		644	534	1	597	552	1	621	543	4.0289	1	3.6792	1
10467.115		644	541	1	615	526	1	630	533	4.0165	1	3.7102	1
10483.784		645	561	1	606	553	1	626	557	3.9853	1	3.6321	1
10500.448		644	555	1	600	552	1	622	553	3.9939	1	3.623	1
10517.109		657	560	1	603	557	1	630	558	4.0146	1	3.6381	1
10533.761		625	551	1	576	543	1	601	547	4.0247	1	3.6711	1
10550.437		620	552	1	576	551	1	598	551	3.9877	1	3.6335	1
10567.103		627	562	1	568	544	1	598	553	3.9521	1	3.6516	1
10583.765		617	549	1	571	557	1	594	553	4.0094	1	3.6205	1
10600.416		624	560	1	569	558	1	597	559	3.9838	1	3.6439	1
10617.088		634	547	1	580	549	1	607	548	3.9959	1	3.6895	1
10633.758		624	557	1	575	551	1	600	554	3.9742	1	3.6435	1
10650.409		629	564	1	572	560	1	601	562	3.9495	1	3.6438	1
10667.082		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
10683.744		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
10700.402		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
10717.068		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
10733.845		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
10750.531		-1	-1	0	761	902	1	761	902	-1	0	2.4783	1
10767.207		-1	-1	0	672	609	1	672	609	-1	0	3.3956	1
10783.885		749	637	1	679	560	1	714	598	3.7634	1	3.6229	1
10800.558		718	521	1	674	517	1	696	519	4.0065	1	3.6421	1
10817.228		722	544	1	667	418	1	695	481	4.0407	1	3.8709	1
10833.9		728	518	1	673	547	1	701	532	4.0567	1	3.6336	1
10850.583		723	532	1	674	547	1	699	539	4.0772	1	3.6311	1
10867.258		730	526	1	670	541	1	700	533	4.0405	1	3.6576	1
10883.93		720	530	1	682	530	1	701	530	4.044	1	3.6476	1
10899.868		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
10917.301		717	522	1	673	546	1	695	534	4.1183	1	3.6721	1
10933.957		716	531	1	680	544	1	698	537	4.1091	1	3.6919	1
10950.63		714	519	1	674	544	1	694	531	4.1087	1	3.7108	1
10967.297		730	536	1	676	525	1	703	530	4.0614	1	3.7057	1
10983.979		722	541	1	677	534	1	700	537	4.0702	1	3.6782	1
11000.651		727	526	1	681	533	1	704	529	4.0979	1	3.7442	1
11017.329		721	529	1	704	557	1	713	543	4.0954	1	3.7174	1
11033.996		809	527	1	795	545	1	802	536	4.1037	1	3.6996	1
11050.674		834	528	1	805	538	1	820	533	4.0831	1	3.7451	1
11067.35		829	537	1	808	539	1	819	538	4.0785	1	3.7113	1
11084.026		832	535	1	809	546	1	821	540	4.1088	1	3.7274	1
11100.697		830	537	1	810	538	1	820	537	4.1022	1	3.7197	1
11117.372		836	547	1	809	529	1	823	538	4.0708	1	3.7364	1
11134.032		831	536	1	805	540	1	818	538	4.0601	1	3.6921	1
11150.716		832	537	1	802	556	1	817	546	4.0791	1	3.6822	1
11167.401		834	545	1	805	545	1	820	545	4.0743	1	3.6916	1
11184.061		-1	-1	0	809	552	1	809	552	-1	0	3.6565	1
11200.743		833	545	1	815	539	1	824	542	4.0293	1	3.6834	1
11217.411		835	534	1	806	555	1	821	544	4.0422	1	3.6525	1
11233.876		842	555	1	804	540	1	823	547	4.0748	1	3.6539	1
11250.55		832	548	1	795	537	1	814	542	4.0429	1	3.6391	1
11267.22		842	546	1	793	547	1	818	546	4.009	1	3.6478	1
11283.885		826	531	1	798	547	1	812	539	4.0126	1	3.6257	1
11300.541		824	539	1	792	540	1	808	539	3.9929	1	3.6164	1
11317.225		810	547	1	774	536	1	792	541	4.0099	1	3.6223	1
11333.876		815	522	1	789	550	1	802	536	4.0389	1	3.5763	1
11350.553		815	544	1	777	547	1	796	545	3.9586	1	3.5931	1
11367.228		824	538	1	781	541	1	803	539	3.9997	1	3.6153	1
11383.889		819	539	1	774	549	1	797	544	4.0179	1	3.5907	1
11400.55		808	539	1	783	547	1	796	543	3.9951	1	3.6124	1
11417.236		819	534	1	784	542	1	802	538	3.9828	1	3.594	1
11433.89		817	544	1	786	535	1	802	539	3.9822	1	3.5886	1
11450.559		822	539	1	784	532	1	803	535	3.9898	1	3.576	1
11467.229		815	557	1	773	557	1	794	557	3.9501	1	3.5766	1
11483.894		865	684	1	783	559	1	824	621	3.6378	1	3.5552	1
11500.555		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11517.21		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11533.874		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11550.545		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11567.256		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11583.881		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11600.552		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11617.227		882	682	1	828	628	1	855	655	3.5588	1	3.3081	1
11633.899		870	556	1	831	524	1	851	540	3.8962	1	3.5704	1
11650.567		854	525	1	825	507	1	840	516	3.9273	1	3.6121	1
11667.234		862	548	1	844	532	1	853	540	3.9388	1	3.5538	1
11683.903		868	549	1	828	536	1	848	542	3.9385	1	3.5517	1
11700.568		868	541	1	821	532	1	845	536	3.9521	1	3.5357	1
11717.235		881	532	1	839	538	1	860	535	3.9844	1	3.5693	1
11733.826		971	525	1	939	536	1	955	530	3.9502	1	3.5443	1
11750.922		977	542	1	933	543	1	955	542	3.9458	1	3.5371	1
11766.939		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11784.382		979	539	1	960	533	1	970	536	3.9837	1	3.5194	1
11801.011		978	548	1	951	539	1	965	543	3.9729	1	3.5398	1
11817.673		988	539	1	935	545	1	962	542	3.9572	1	3.5542	1
11834.349		1004	531	1	944	545	1	974	538	3.957	1	3.559	1
11851.009		979	537	1	938	537	1	959	537	3.9538	1	3.5574	1
11867.673		992	562	1	953	535	1	973	548	3.9577	1	3.5482	1
11884.339		984	538	1	944	546	1	964	542	3.9642	1	3.535	1
11901.006		982	540	1	952	549	1	967	544	3.9676	1	3.5523	1
11917.666		979	559	1	948	545	1	964	552	3.9295	1	3.5018	1
11934.33		981	541	1	958	514	1	970	527	4.0034	1	3.5592	1
11951.013		999	533	1	972	543	1	986	538	3.9797	1	3.5268	1
11967.668		997	571	1	985	524	1	991	547	3.9457	1	3.5184	1
11984.338		1002	566	1	956	542	1	979	554	3.9875	1	3.517	1
12001		989	571	1	974	546	1	982	558	3.9482	1	3.534	1
12017.659		1014	538	1	970	542	1	992	540	3.9574	1	3.4845	1
12034.337		1001	548	1	975	537	1	988	542	3.9661	1	3.5042	1
12050.993		1001	549	1	968	536	1	985	542	3.9206	1	3.4945	1
12067.656		1005	565	1	973	543	1	989	554	3.9089	1	3.5156	1
12084.327		1000	567	1	971	544	1	986	555	3.849	1	3.4796	1
12100.988		1022	551	1	992	565	1	1007	558	3.9009	1	3.4616	1
12117.653		1086	561	1	1072	534	1	1079	547	3.8438	1	3.4214	1
12134.357		1087	571	1	1070	541	1	1079	556	3.8661	1	3.4444	1
12150.99		1101	596	1	1065	559	1	1083	577	3.8495	1	3.4191	1
12167.643		1101	565	1	1068	544	1	1085	554	3.8629	1	3.4082	1
12184.364		1104	559	1	1067	551	1	1086	555	3.8104	1	3.4259	1
12200.992		1101	571	1	1069	561	1	1085	566	3.8309	1	3.4424	1
12217.648		1125	552	1	1063	550	1	1094	551	3.8303	1	3.426	1
12234.364		1109	567	1	1058	558	1	1084	562	3.8399	1	3.4425	1
12250.967		1104	567	1	1067	566	1	1086	566	3.814	1	3.442	1
12267.641		1106	564	1	1070	548	1	1088	556	3.8396	1	3.4035	1
12284.359		1100	572	1	1065	553	1	1083	562	3.8281	1	3.4081	1
12300.985		1088	578	1	1066	564	1	1077	571	3.8073	1	3.4369	1
12317.66		1107	561	1	1071	543	1	1089	552	3.8238	1	3.3975	1
12334.32		1090	565	1	1065	551	1	1078	558	3.8085	1	3.4201	1
12351.005		1082	542	1	1049	558	1	1066	550	3.8078	1	3.4205	1
12367.679		1092	580	1	1057	546	1	1075	563	3.8042	1	3.4081	1
12384.351		1089	534	1	1053	545	1	1071	539	3.8567	1	3.413	1
12401.024		1096	545	1	1047	554	1	1072	549	3.7892	1	3.4375	1
12417.692		1088	572	1	1052	551	1	1070	561	3.7635	1	3.3958	1
12434.365		1077	573	1	1044	548	1	1061	560	3.755	1	3.4152	1
12451.045		1093	579	1	1054	540	1	1074	559	3.7903	1	3.3896	1
12467.717		1095	560	1	1052	543	1	1074	551	3.8066	1	3.396	1
12484.386		1085	563	1	1046	541	1	1066	552	3.7736	1	3.4163	1
12501.056		1095	562	1	1059	548	1	1077	555	3.761	1	3.3902	1
12517.734		1187	563	1	1148	557	1	1168	560	3.7692	1	3.3722	1
12534.397		1232	577	1	1172	551	1	1202	564	3.761	1	3.372	1
12551.084		1220	576	1	1186	547	1	1203	561	3.7484	1	3.389	1
12567.754		1229	577	1	1177	546	1	1203	561	3.7544	1	3.3883	1
12584.427		1217	567	1	1185	539	1	1201	553	3.7427	1	3.3592	1
12601.087		1225	573	1	1180	549	1	1203	561	3.7612	1	3.3803	1
12617.767		1213	575	1	1183	554	1	1198	564	3.7543	1	3.3734	1
12634.444		1211	584	1	1183	556	1	1197	570	3.7827	1	3.3887	1
12651.12		1234	592	1	1183	558	1	1209	575	3.777	1	3.38	1
12667.793		1228	562	1	1143	600	1	1186	581	3.7556	1	3.3176	1
12684.467		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12701.126		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12717.795		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12734.465		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12750.976		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12767.647		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12784.318		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12800.984		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12817.669		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12834.342		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12851.013		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12867.683		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12884.353		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12901.021		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12917.691		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12934.351		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12951.025		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12966.957		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12984.367		1303	572	1	1275	546	1	1289	559	3.8799	1	3.4448	1
13000.605		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
13018.012		1303	555	1	1267	543	1	1285	549	3.9102	1	3.4934	1
13034.281		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
13051.677		998	517	1	1001	573	1	1000	545	3.9371	1	3.5709	1
